name,cluster,x,y,frame,second,neutral,positive,negative
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second146_frame4240.jpg,1,11.913882,17.902008,4240,146,0.6659995913505554,0.25013694167137146,0.08386341482400894
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second146_frame4247.jpg,1,11.881324,17.943007,4247,146,0.7036117315292358,0.18784025311470032,0.10854804515838623
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second146_frame4255.jpg,1,11.861287,17.971546,4255,146,0.7463920712471008,0.11026663333177567,0.1433413028717041
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second146_frame4262.jpg,1,11.90676,17.916355,4262,146,0.45481812953948975,0.14402292668819427,0.40115898847579956
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second147_frame4276.jpg,1,11.569423,17.994053,4276,147,0.6410752534866333,0.2775740623474121,0.08135075122117996
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second147_frame4284.jpg,1,11.584241,17.991053,4284,147,0.8003338575363159,0.1746446043252945,0.025021538138389587
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second147_frame4291.jpg,1,11.594065,17.97695,4291,147,0.654863715171814,0.30288025736808777,0.04225592687726021
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second148_frame4298.jpg,1,11.828414,17.977348,4298,148,0.5730434656143188,0.3795280456542969,0.04742845520377159
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second148_frame4305.jpg,1,11.880517,17.97984,4305,148,0.5247933268547058,0.4188608229160309,0.05634590983390808
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second148_frame4313.jpg,1,11.885911,17.994385,4313,148,0.5547174215316772,0.4084523320198059,0.03683025762438774
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second148_frame4320.jpg,1,11.8670635,17.9688,4320,148,0.6489231586456299,0.32083120942115784,0.03024565428495407
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second149_frame4327.jpg,1,11.829285,18.034676,4327,149,0.6816549897193909,0.29577723145484924,0.022567767649888992
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second149_frame4334.jpg,1,11.8321295,18.042852,4334,149,0.6616962552070618,0.31637969613075256,0.021924002096056938
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second149_frame4342.jpg,1,11.832788,18.036856,4342,149,0.5401574969291687,0.4306437075138092,0.029198825359344482
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second149_frame4349.jpg,1,11.83432,18.06508,4349,149,0.5546663403511047,0.4071950614452362,0.03813869506120682
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second14_frame412.jpg,7,1.0088282,16.46374,412,14,0.36311790347099304,0.3555184006690979,0.28136375546455383
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second14_frame419.jpg,7,1.0076728,16.46346,419,14,0.31264418363571167,0.33866849541664124,0.3486873209476471
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second14_frame427.jpg,7,0.9956141,16.449835,427,14,0.3508824110031128,0.40933677554130554,0.23978081345558167
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second14_frame434.jpg,7,1.0084349,16.463314,434,14,0.39647847414016724,0.42749595642089844,0.17602552473545074
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second150_frame4363.jpg,1,14.2213335,15.825671,4363,150,0.5501420497894287,0.3908419907093048,0.059015966951847076
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second150_frame4371.jpg,1,14.189779,15.846386,4371,150,0.5601521134376526,0.3863864541053772,0.053461480885744095
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second150_frame4378.jpg,1,14.227131,15.750989,4378,150,0.5386404395103455,0.3990577757358551,0.06230175122618675
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second151_frame4385.jpg,1,14.091735,15.400617,4385,151,0.6201301217079163,0.32797011733055115,0.051899734884500504
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second151_frame4392.jpg,1,14.102189,15.447026,4392,151,0.6178005933761597,0.3363680839538574,0.04583139717578888
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second151_frame4400.jpg,1,14.167986,15.603367,4400,151,0.5405408143997192,0.41185444593429565,0.04760473594069481
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second151_frame4407.jpg,1,14.107792,15.447443,4407,151,0.6103751063346863,0.34251806139945984,0.047106772661209106
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second152_frame4414.jpg,1,14.029834,15.458045,4414,152,0.6746241450309753,0.28520631790161133,0.04016945883631706
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second152_frame4421.jpg,1,13.816551,15.660345,4421,152,0.7076544761657715,0.2524220943450928,0.03992344066500664
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second152_frame4429.jpg,1,13.967626,15.4987,4429,152,0.641761302947998,0.3151119649410248,0.04312673956155777
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second152_frame4436.jpg,1,13.945271,15.509673,4436,152,0.6050506234169006,0.35564136505126953,0.03930789604783058
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second153_frame4443.jpg,1,14.040271,15.417033,4443,153,0.6391019225120544,0.32176297903060913,0.03913506492972374
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second153_frame4450.jpg,1,14.223171,15.555729,4450,153,0.6487811803817749,0.30797433853149414,0.04324442520737648
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second153_frame4458.jpg,1,14.046423,15.386415,4458,153,0.7146973609924316,0.2483026385307312,0.03700007125735283
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second153_frame4465.jpg,1,14.072968,15.411513,4465,153,0.6390906572341919,0.30923861265182495,0.051670681685209274
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second154_frame4479.jpg,1,13.777053,15.693011,4479,154,0.4891265332698822,0.4247108995914459,0.08616257458925247
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second154_frame4487.jpg,1,13.784841,15.693585,4487,154,0.6127139329910278,0.31639349460601807,0.0708925649523735
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second154_frame4494.jpg,1,13.774155,15.703207,4494,154,0.6360801458358765,0.29834774136543274,0.06557206064462662
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second155_frame4501.jpg,1,14.263878,15.77707,4501,155,0.6617209911346436,0.2876615524291992,0.05061747506260872
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second155_frame4508.jpg,1,14.309238,15.757025,4508,155,0.6458773612976074,0.3012438416481018,0.052878789603710175
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second155_frame4516.jpg,1,14.231263,15.373524,4516,155,0.6181405782699585,0.31673282384872437,0.06512656807899475
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second155_frame4523.jpg,1,14.208247,15.354923,4523,155,0.6345965266227722,0.29700252413749695,0.06840086728334427
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second156_frame4530.jpg,1,14.279141,15.347212,4530,156,0.5862074494361877,0.33824285864830017,0.0755496695637703
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second156_frame4537.jpg,1,14.265282,15.331412,4537,156,0.6033856868743896,0.3162858486175537,0.08032853156328201
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second156_frame4545.jpg,1,14.251732,15.318255,4545,156,0.6832168102264404,0.2557010054588318,0.0610821396112442
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second156_frame4552.jpg,1,14.299559,15.393376,4552,156,0.6854690313339233,0.2541555166244507,0.06037551909685135
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second157_frame4559.jpg,1,14.361761,15.368925,4559,157,0.6673524379730225,0.27948465943336487,0.05316293612122536
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second157_frame4566.jpg,1,14.365609,15.46173,4566,157,0.6731358170509338,0.2813652455806732,0.04549895226955414
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second157_frame4574.jpg,1,14.318521,15.42181,4574,157,0.5726410746574402,0.36928367614746094,0.05807517468929291
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second157_frame4581.jpg,1,14.414672,15.363483,4581,157,0.6058394312858582,0.3355221152305603,0.05863846465945244
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second158_frame4595.jpg,1,14.344714,15.3897705,4595,158,0.6933913826942444,0.25325727462768555,0.05335134640336037
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second158_frame4603.jpg,1,14.341347,15.5953245,4603,158,0.713688313961029,0.2323782593011856,0.05393347516655922
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second158_frame4610.jpg,1,14.343985,15.53747,4610,158,0.7914370894432068,0.17258234322071075,0.035980623215436935
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second159_frame4617.jpg,1,14.245949,15.432977,4617,159,0.7838073968887329,0.1767107993364334,0.03948173671960831
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second159_frame4624.jpg,1,14.186202,15.524681,4624,159,0.7605276703834534,0.1916711926460266,0.0478011853992939
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second159_frame4632.jpg,1,14.321917,15.404514,4632,159,0.7537933588027954,0.2009478211402893,0.045258793979883194
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second159_frame4639.jpg,1,14.365192,15.39273,4639,159,0.40432026982307434,0.5081982612609863,0.08748142421245575
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second15_frame441.jpg,7,1.0263654,16.48414,441,15,0.30397188663482666,0.450531005859375,0.24549716711044312
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second15_frame448.jpg,7,1.034474,16.492104,448,15,0.2938551902770996,0.3832842707633972,0.3228605389595032
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second15_frame456.jpg,7,1.0371363,16.49501,456,15,0.3115958869457245,0.39256730675697327,0.29583683609962463
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second15_frame463.jpg,7,1.0389885,16.497347,463,15,0.3773229718208313,0.40763571858406067,0.2150413691997528
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second160_frame4646.jpg,1,13.901948,16.089792,4646,160,0.39836761355400085,0.5282135605812073,0.07341884076595306
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second160_frame4653.jpg,1,13.913943,16.087261,4653,160,0.4682519733905792,0.46898043155670166,0.06276761740446091
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second160_frame4661.jpg,1,13.900589,16.097021,4661,160,0.48172926902770996,0.4494151771068573,0.06885553896427155
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second160_frame4668.jpg,1,13.903323,16.105104,4668,160,0.5037094354629517,0.44154420495033264,0.05474640429019928
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second161_frame4682.jpg,1,13.3605385,16.082901,4682,161,0.1911524534225464,0.7653722167015076,0.04347536340355873
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second161_frame4690.jpg,1,13.314571,16.117718,4690,161,0.18760105967521667,0.7783949971199036,0.034003984183073044
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second161_frame4697.jpg,1,13.335278,16.13515,4697,161,0.2529168725013733,0.7158235907554626,0.03125941753387451
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second162_frame4704.jpg,1,12.894045,17.037914,4704,162,0.2615219056606293,0.7057105898857117,0.03276759758591652
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second162_frame4711.jpg,1,12.706377,17.06976,4711,162,0.2683749198913574,0.6775754690170288,0.054049648344516754
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second162_frame4719.jpg,1,12.751169,16.958897,4719,162,0.3293774724006653,0.6134210824966431,0.05720143020153046
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second162_frame4726.jpg,1,12.839278,16.977741,4726,162,0.30170056223869324,0.6124431490898132,0.08585632592439651
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second163_frame4733.jpg,1,13.234171,16.30085,4733,163,0.5071507096290588,0.44448021054267883,0.04836919903755188
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second163_frame4740.jpg,1,13.227689,16.358852,4740,163,0.5068319439888,0.4437207281589508,0.049447376281023026
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second163_frame4748.jpg,1,13.27938,16.303112,4748,163,0.4895285367965698,0.4780053198337555,0.03246619179844856
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second163_frame4755.jpg,1,13.241465,16.316057,4755,163,0.36450091004371643,0.5598373413085938,0.07566176354885101
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second164_frame4762.jpg,1,13.333309,16.647572,4762,164,0.299340158700943,0.21718452870845795,0.48347529768943787
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second164_frame4769.jpg,1,13.291569,16.659782,4769,164,0.8478289842605591,0.13468697667121887,0.017484089359641075
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second164_frame4777.jpg,1,13.272167,16.802053,4777,164,0.8457017540931702,0.1354856938123703,0.018812576308846474
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second164_frame4784.jpg,1,13.3088875,16.663908,4784,164,0.8455418348312378,0.13521431386470795,0.01924382708966732
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second165_frame4798.jpg,1,13.397988,16.160757,4798,165,0.8557973504066467,0.12437482178211212,0.01982777751982212
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second165_frame4806.jpg,1,13.787772,16.287678,4806,165,0.8713856339454651,0.11082757264375687,0.01778676174581051
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second165_frame4813.jpg,1,13.473785,16.191866,4813,165,0.874351978302002,0.10859502851963043,0.017052970826625824
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second166_frame4820.jpg,1,13.356255,16.807186,4820,166,0.8709964156150818,0.11277589201927185,0.016227705404162407
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second166_frame4827.jpg,1,13.326551,16.791048,4827,166,0.8731229305267334,0.11002453416585922,0.016852514818310738
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second166_frame4835.jpg,1,13.36019,16.752777,4835,166,0.8827351331710815,0.10198385268449783,0.015280961990356445
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second166_frame4842.jpg,1,13.319293,16.686068,4842,166,0.8908663988113403,0.09402978420257568,0.01510377787053585
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second167_frame4849.jpg,1,13.378652,16.762995,4849,167,0.8688585162162781,0.11022134870290756,0.020920198410749435
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second167_frame4856.jpg,1,13.406559,16.760283,4856,167,0.850681722164154,0.12041368335485458,0.028904685750603676
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second167_frame4864.jpg,1,13.39088,16.771759,4864,167,0.8278325796127319,0.14173759520053864,0.030429799109697342
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second167_frame4871.jpg,1,13.344126,16.773626,4871,167,0.8314092755317688,0.13948065042495728,0.029110031202435493
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second168_frame4878.jpg,1,13.426555,16.831282,4878,168,0.8407682776451111,0.13580510020256042,0.023426679894328117
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second168_frame4885.jpg,1,13.455572,16.837234,4885,168,0.8387961387634277,0.1368994116783142,0.02430446818470955
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second168_frame4893.jpg,1,13.437958,16.818874,4893,168,0.8276282548904419,0.14460083842277527,0.027770906686782837
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second168_frame4900.jpg,1,13.5480585,16.954845,4900,168,0.31659606099128723,0.602006196975708,0.08139780908823013
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second169_frame4914.jpg,1,13.545647,16.94046,4914,169,0.3610093593597412,0.5797703266143799,0.059220265597105026
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second169_frame4922.jpg,1,13.500401,16.894194,4922,169,0.28787288069725037,0.6422151327133179,0.06991202384233475
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second169_frame4929.jpg,1,13.541388,16.927265,4929,169,0.30558475852012634,0.6211366653442383,0.07327853888273239
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second16_frame470.jpg,7,1.0074267,16.461735,470,16,0.3588355481624603,0.35598400235176086,0.2851804494857788
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second16_frame477.jpg,7,0.99940145,16.454103,477,16,0.34604552388191223,0.3669785261154175,0.2869759500026703
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second16_frame485.jpg,7,1.0077052,16.462515,485,16,0.4373346269130707,0.32666006684303284,0.23600535094738007
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second16_frame492.jpg,7,1.0215837,16.477083,492,16,0.41661325097084045,0.3272630274295807,0.25612369179725647
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second170_frame4936.jpg,1,12.936029,16.299698,4936,170,0.2789766490459442,0.6448518633842468,0.07617159187793732
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second170_frame4943.jpg,1,12.922588,16.240206,4943,170,0.2637127935886383,0.6594602465629578,0.07682695239782333
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second170_frame4951.jpg,1,12.921685,16.27531,4951,170,0.3306519091129303,0.5986704230308533,0.07067767530679703
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second170_frame4958.jpg,1,12.906682,16.2689,4958,170,0.3425367772579193,0.5887430310249329,0.06872015446424484
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second171_frame4965.jpg,1,12.91111,16.215267,4965,171,0.34690767526626587,0.5828200578689575,0.07027225941419601
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second171_frame4972.jpg,1,12.8922415,16.259617,4972,171,0.35681071877479553,0.5690541863441467,0.07413500547409058
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second171_frame4980.jpg,1,12.897598,16.238785,4980,171,0.31424686312675476,0.6231381297111511,0.06261496990919113
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second171_frame4987.jpg,1,12.85399,16.213364,4987,171,0.6323650479316711,0.3463660478591919,0.021268971264362335
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second172_frame5001.jpg,8,18.170465,3.9556835,5001,172,0.787462592124939,0.1835978627204895,0.0289396233856678
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second172_frame5009.jpg,8,18.240427,3.9126744,5009,172,0.65746009349823,0.2936173677444458,0.04892241954803467
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second172_frame5016.jpg,8,18.107067,4.0293384,5016,172,0.5931800007820129,0.36974337697029114,0.03707657754421234
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second173_frame5023.jpg,8,18.0141,4.1566734,5023,173,0.6405148506164551,0.32977232336997986,0.029712757095694542
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second173_frame5030.jpg,8,18.043736,4.1448617,5030,173,0.41248205304145813,0.5374928712844849,0.050025053322315216
/media/jahaziel/Datos/proyectos/Smarketing/dataset/YouTubeVideos/Why_Is_Everyone_Supporting_Ding_Liren?/frames/second173_frame5038.jpg,8,17.995384,4.1774426,5038,173,0.38381311297416687,0.5680661797523499,0.04812072589993477
